timestamp;actual;predicted
51252;[0, 1, 2, 3];[NP7]
51253;[0, 1, 2];[NP7]
51254;[0, 1, 2, 3];[NP7]
51255;[1, 2];[NP7]
51256;[1, 2];[NP7]
51257;[0, 1, 3];unknwon
51258;[1];[NP7]
51259;[2, 3];[NP25, NP21, NP22, NP19]
51260;[1, 2];[NP7, NP23]
51261;[0, 1, 2];[NP7]
51262;[1, 2];[NP7]
51263;[1];[NP7]
51264;[0, 3];unknwon
51265;[0, 1, 3];unknwon
51266;[2, 3];[NP25, NP28]
51267;[0, 3];unknwon
51268;[0, 2, 3];unknwon
51269;[1, 2];[NP7, NP23]
51270;[0, 2, 3];unknwon
51271;[0];unknwon
51272;[0, 1, 2];[NP7]
51273;[1];[NP7]
51274;[0, 1];unknwon
51275;[0];unknwon
51276;[0, 1, 2, 3];[NP7]
51277;[1, 2];[NP7]
51278;[0, 1, 2, 3];[NP21]
51279;[0, 2, 3];unknwon
51280;[0, 3];unknwon
51281;[0, 1];unknwon
51282;[0, 1, 3];[NP7]
51283;[1, 2, 3];[NP21, NP19]
51284;[0, 3];unknwon
51285;[2, 3];[NP25]
51286;[2];[NP19]
51287;[0, 1, 3];unknwon
51288;[2, 3];[NP25, NP21]
51289;[1, 2, 3];[NP21, NP19]
51290;[0, 1, 2, 3];unknwon
51291;[0, 1];unknwon
51292;[0, 3];unknwon
51293;[2, 3];[NP21, NP22, NP19]
51294;[2, 3];[NP25, NP21, NP22, NP19]
51295;[2];[NP23, NP19]
51296;[0, 1, 3];unknwon
51297;[0, 1, 3];unknwon
51298;[0, 1];[NP7]
51299;[0, 1, 3];unknwon
51300;[1, 2, 3];[NP21, NP19]
51301;[2];[NP22, NP19]
51302;[0, 1];[NP7]
51303;[1, 2, 3];[NP21, NP19]
51304;[0, 1];unknwon
51305;[0, 1];[NP7]
51306;[0, 1, 2];[NP7]
51307;[1];[NP7, NP20]
51308;[3];unknwon
51309;[0, 1];[NP7]
51310;[0, 3];unknwon
51311;[3];unknwon
51312;[1, 2];[NP7, NP23]
51313;[0, 1, 3];unknwon
51314;[1];[NP7]
51315;[2];[NP19]
51316;[0, 1, 2, 3];[NP21]
51317;[0, 3];unknwon
51318;[3];unknwon
51319;[0, 3];unknwon
51320;[0, 1];unknwon
51321;[2];[NP27]
51322;[1];[NP7]
51323;[0, 2, 3];[NP21]
51324;[0, 3];unknwon
51325;[1];[NP7]
51326;[3];unknwon
51327;[0];unknwon
51328;[2, 3];[NP21, NP22, NP19]
51329;[0, 1, 2, 3];unknwon
51330;[0, 1];[NP7]
51331;[0, 1];[NP7]
51332;[1, 2];[NP23, NP19]
51333;[0, 1];[NP7]
51334;[0];unknwon
51335;[0, 1, 2, 3];[NP7]
51336;[0, 1, 2, 3];[NP21]
51337;[0, 1, 2, 3];unknwon
51338;[0, 1, 2, 3];[NP7]
51339;[0, 1, 2];[NP7]
51340;[0, 1, 2];[NP7]
51341;[0, 2, 3];unknwon
51342;[0, 1, 2];[NP7]
51343;[3];[NP25, NP28]
51344;[0, 3];unknwon
51345;[2, 3];[NP25, NP22, NP19]
51346;[0, 1, 2, 3];[NP21]
51347;[0, 1, 2, 3];[NP21]
51348;[1, 2];[NP7, NP19]
51349;[2];[NP27, NP22, NP19]
51350;[1, 2];[NP7, NP23]
51351;[1];[NP20, NP7]
51352;[3];unknwon
51353;[2, 3];[NP25, NP22, NP28]
51354;[1, 2];[NP7]
51355;[0, 1];[NP7]
51356;[2];[NP27, NP22, NP28]
51357;[0, 3];unknwon
51358;[0, 1, 3];unknwon
51359;[0, 1];unknwon
51360;[0, 1];[NP7]
51361;[2];[NP21, NP19]
51362;[1];[NP7]
51363;[1, 2];[NP19]
51364;[0, 3];unknwon
51365;[0, 1, 2, 3];[NP7]
51366;[3];unknwon
51367;[0, 1];unknwon
51368;[0, 1, 2, 3];[NP21]
51369;[0, 1, 2, 3];[NP7]
51370;[0, 3];unknwon
51371;[0];unknwon
51372;[0, 2, 3];unknwon
51373;[0, 3];unknwon
51374;[2];[NP19]
51375;[1, 2, 3];[NP21, NP19]
51376;[2];[NP27, NP22, NP19]
51377;[3];unknwon
51378;[2, 3];[NP25, NP21, NP22]
51379;[0, 1, 2];[NP7]
51380;[0, 1, 2, 3];[NP21]
51381;[1];unknwon
51382;[2, 3];[NP25, NP21]
51383;[1, 2];[NP7, NP19]
51384;[0];unknwon
51385;[0, 3];unknwon
51386;[1, 2];[NP7, NP23]
51387;[0, 3];unknwon
51388;[0, 1, 2];[NP7]
51389;[1, 2];[NP7]
51390;[0, 1, 2];[NP7]
51391;[2];[NP25, NP28]
51392;[2, 3];[NP25]
51393;[2, 3];[NP25, NP21]
51394;[0, 3];unknwon
51395;[0, 1, 2];[NP7]
51396;[2];[NP27, NP19]
51397;[2];[NP19]
51398;[1, 2];[NP19]
51399;[0, 3];unknwon
51400;[1, 2, 3];[NP21]
51401;[0, 1, 2];[NP7]
51402;[0, 1, 2, 3];[NP7]
51403;[3];unknwon
51404;[0, 1, 3];unknwon
51405;[0, 1, 2, 3];unknwon
51406;[0, 3];unknwon
51407;[3];unknwon
51408;[0, 1, 2, 3];unknwon
51409;[1];[NP7]
51410;[2, 3];[NP25]
51411;[0, 1, 2, 3];unknwon
51412;[0, 3];unknwon
51413;[0, 3];unknwon
51414;[0, 1];[NP7]
51415;[0];unknwon
51416;[0, 2, 3];unknwon
51417;[0, 1, 2, 3];unknwon
51418;[3];unknwon
51419;[1];[NP7]
51420;[0, 1, 2, 3];[NP7]
51421;[0, 3];unknwon
51422;[1, 2, 3];[NP21, NP19]
51423;[0];unknwon
51424;[0, 1];[NP7]
51425;[1, 2];[NP7]
51426;[0];unknwon
51427;[0, 3];unknwon
51428;[1, 2, 3];[NP21]
51429;[0, 3];unknwon
51430;[0, 2, 3];unknwon
51431;[2, 3];[NP25, NP21, NP22, NP19]
51432;[0];unknwon
51433;[0, 1, 2, 3];[NP7]
51434;[0, 1, 3];unknwon
51435;[0, 1, 2, 3];[NP7]
51436;[1, 2];[NP19]
51437;[0, 1, 2, 3];[NP7]
51438;[0, 2, 3];unknwon
51439;[0, 1];[NP7]
51440;[2];[NP22, NP19]
51441;[0, 1, 2, 3];unknwon
51442;[2, 3];[NP25, NP21]
51443;[0];unknwon
51444;[1, 2, 3];[NP21, NP19]
51445;[0];unknwon
51446;[2, 3];[NP25, NP21]
51447;[0, 1];[NP7]
51448;[0, 3];unknwon
51449;[2, 3];[NP25, NP21]
51450;[1, 2, 3];[NP21]
51451;[3];unknwon
51452;[0, 1, 2, 3];unknwon
51453;[1, 2, 3];[NP21, NP19]
51454;[0, 3];unknwon
51455;[0, 1];unknwon
51456;[0];unknwon
51457;[3];unknwon
51458;[0, 1, 2, 3];[NP21]
51459;[2];[NP25, NP22, NP28]
51460;[1];[NP7]
51461;[0];unknwon
51462;[3];unknwon
51463;[1, 2];[NP7, NP19]
51464;[1, 2];[NP7]
51465;[0, 1, 2, 3];[NP21]
51466;[1, 2, 3];[NP21, NP19]
51467;[1, 2];[NP7, NP19]
51468;[0];unknwon
51469;[3];unknwon
51470;[2, 3];[NP25, NP21]
51471;[1, 2];[NP7]
51472;[0, 1, 2, 3];unknwon
51473;[3];unknwon
51474;[0, 1];[NP7]
51475;[1];[NP7]
51476;[2];[NP27, NP22, NP19]
51477;[0, 1, 2];[NP7]
51478;[2];[NP22, NP19]
51479;[0, 1];[NP7]
51480;[0, 1, 2, 3];[NP7]
51481;[0, 1, 3];[NP7]
51482;[2, 3];[NP25, NP21]
51483;[1];[NP7]
51484;[2];[NP27, NP22, NP28, NP19]
51485;[0, 3];unknwon
51486;[2];[NP27, NP22, NP19]
51487;[0, 1, 2];[NP7]
51488;[0, 1];[NP7]
51489;[2, 3];[NP25, NP21, NP22]
51490;[2, 3];[NP25]
51491;[2, 3];[NP25, NP28]
51492;[0, 1];unknwon
51493;[0, 1];[NP7]
51494;[0];unknwon
51495;[2, 3];[NP25]
51496;[1, 2];[NP19]
51497;[0];unknwon
51498;[0, 3];unknwon
51499;[1, 2];[NP19]
51500;[2, 3];[NP25]
51501;[2];[NP21, NP22, NP19]
51502;[2, 3];[NP25]
51503;[0];unknwon
51504;[0, 1];[NP7]
51505;[0, 1];unknwon
51506;[0, 1, 2, 3];unknwon
51507;[1, 2];[NP7, NP23, NP19]
51508;[0];unknwon
51509;[1, 2];[NP7, NP23]
51510;[0, 1, 2, 3];[NP7]
51511;[1];[NP7]
51512;[0, 1, 2];[NP7]
51513;[1, 2];[NP19]
51514;[1, 2];[NP7]
51515;[2, 3];[NP21]
51516;[0, 3];unknwon
51517;[1, 2];[NP7, NP23]
51518;[0];unknwon
51519;[0, 1];[NP7]
51520;[3];unknwon
51521;[0, 2, 3];unknwon
51522;[2, 3];[NP25]
51523;[0, 3];unknwon
51524;[0, 1];[NP7]
51525;[2, 3];[NP25, NP21]
51526;[0, 1];[NP7]
51527;[0, 3];unknwon
51528;[3];unknwon
51529;[0, 3];unknwon
51530;[2, 3];[NP21, NP22, NP19]
51531;[0, 1];[NP7]
51532;[0, 2, 3];unknwon
51533;[0, 1];[NP7]
51534;[0, 1];[NP7]
51535;[0, 1];[NP7]
51536;[0, 3];unknwon
51537;[0, 1];[NP7]
51538;[0, 1, 2, 3];unknwon
51539;[0, 1, 2, 3];unknwon
51540;[1, 2, 3];[NP21]
51541;[1];[NP7]
51542;[0, 2, 3];unknwon
51543;[0, 1, 3];[NP7]
51544;[0, 3];unknwon
51545;[0, 1, 2];[NP7]
51546;[2, 3];[NP25]
51547;[0, 1, 2, 3];unknwon
51548;[2, 3];unknwon
51549;[2];[NP27, NP22, NP19]
51550;[3];unknwon
51551;[0, 1, 2];[NP7]
51552;[2];[NP27, NP22, NP28]
51553;[1, 2, 3];[NP21]
51554;[1, 2];[NP19]
51555;[0, 1];[NP7]
51556;[0];unknwon
51557;[0, 3];unknwon
51558;[0, 1, 3];unknwon
51559;[0, 1];[NP7]
51560;[2, 3];[NP25, NP21]
51561;[0, 1, 2];[NP7]
51562;[0, 1, 3];[NP7]
51563;[0, 1, 2, 3];[NP21]
51564;[0, 1, 2];[NP7]
51565;[1, 2];[NP7, NP23, NP19]
51566;[0, 1, 2, 3];[NP7, NP21]
51567;[0, 1, 2, 3];unknwon
51568;[2];[NP25, NP27, NP22, NP28]
51569;[0, 1];[NP7]
51570;[2, 3];[NP25, NP21]
51571;[0, 2, 3];unknwon
51572;[3];unknwon
51573;[0, 1, 2, 3];unknwon
51574;[0, 2, 3];unknwon
51575;[0, 1, 2, 3];[NP7]
51576;[2];[NP21, NP22, NP19]
51577;[0, 2, 3];unknwon
51578;[0, 1, 2, 3];[NP7]
51579;[2, 3];[NP25, NP21]
51580;[0];unknwon
51581;[0, 1];[NP7]
51582;[0, 1];[NP7]
51583;[0, 1];unknwon
51584;[0, 1];[NP7]
51585;[1, 2, 3];[NP21, NP19]
51586;[0, 1];[NP7]
51587;[0, 1, 2, 3];[NP7]
51588;[1, 2];[NP23, NP19]
51589;[2, 3];unknwon
51590;[2];[NP22, NP19]
51591;[3];unknwon
51592;[2];[NP22, NP19]
51593;[0, 3];unknwon
51594;[1];[NP20, NP7]
51595;[0, 1];[NP7]
51596;[0, 2, 3];[NP21]
51597;[0, 1];[NP7]
51598;[0, 1, 3];unknwon
51599;[0, 3];unknwon
51600;[2];[NP19]
51601;[0, 1, 2];[NP7]
51602;[1, 2, 3];[NP21]
51603;[0, 3];unknwon
51604;[0, 3];unknwon
51605;[1, 2];[NP7, NP19]
51606;[1, 2];[NP19]
51607;[0, 1, 3];unknwon
51608;[2];[NP27, NP19]
51609;[2, 3];[NP25, NP28]
51610;[0, 1, 3];[NP7]
51611;[1, 2];[NP7]
51612;[2];[NP22, NP19]
51613;[2, 3];[NP25, NP21]
51614;[0, 1, 2];[NP7]
51615;[0];unknwon
51616;[2, 3];unknwon
51617;[2, 3];[NP25, NP28]
51618;[0];unknwon
51619;[2];[NP19]
51620;[3];unknwon
51621;[0, 1, 2, 3];unknwon
51622;[0, 1];[NP7]
51623;[2];[NP27, NP19]
51624;[0, 2, 3];unknwon
51625;[0, 1, 2];[NP7]
51626;[3];unknwon
51627;[0, 1, 2, 3];[NP7]
51628;[3];unknwon
51629;[0, 2, 3];unknwon
51630;[0];unknwon
51631;[1];[NP7]
51632;[1, 2];[NP19]
51633;[0, 1];[NP7]
51634;[2];[NP27]
51635;[0];unknwon
51636;[0, 1];unknwon
51637;[0, 1, 2];[NP7]
51638;[1];[NP7, NP20]
51639;[3];unknwon
51640;[0, 1];[NP7]
51641;[2, 3];[NP25, NP21]
51642;[0, 1, 3];[NP7]
51643;[0, 1, 2, 3];[NP7]
51644;[2, 3];unknwon
51645;[0, 1, 2];[NP7]
51646;[1, 2];[NP7, NP23, NP19]
51647;[1, 2];[NP7, NP23, NP19]
51648;[0, 1, 3];unknwon
51649;[2, 3];[NP25]
51650;[0, 1, 2, 3];[NP21]
51651;[2];[NP22, NP19]
51652;[0, 1, 3];unknwon
51653;[3];unknwon
51654;[0, 1, 2, 3];[NP21]
51655;[0, 1];[NP7]
51656;[1, 2];[NP19]
51657;[2, 3];[NP25, NP21]
51658;[1, 2];[NP7]
51659;[1, 2];[NP19]
51660;[0, 3];unknwon
51661;[0, 1, 2, 3];[NP7]
51662;[0, 1, 2];[NP7]
51663;[2];[NP23, NP19]
51664;[0, 2, 3];unknwon
51665;[2];[NP22, NP19]
51666;[1, 2];[NP7]
51667;[2];[NP22, NP19]
51668;[0, 1];[NP7]
51669;[2, 3];[NP25, NP21]
51670;[0, 1];[NP7]
51671;[2];[NP28]
51672;[3];unknwon
51673;[0, 3];unknwon
51674;[0, 3];unknwon
51675;[0, 1];[NP7]
51676;[1, 2, 3];[NP21]
51677;[0, 1, 2, 3];[NP7]
51678;[1, 2];[NP7]
51679;[0, 3];unknwon
51680;[0, 1];[NP7]
51681;[0, 1, 2, 3];[NP7]
51682;[1, 2, 3];[NP21, NP19]
51683;[0, 3];unknwon
51684;[0, 1, 2, 3];unknwon
51685;[0, 1, 2, 3];[NP7, NP21]
51686;[0, 3];unknwon
51687;[1];[NP7]
51688;[0, 1];[NP7]
51689;[0, 1, 2];[NP7]
51690;[0, 3];unknwon
51691;[2];[NP27, NP22, NP28, NP19]
51692;[1, 2];[NP7]
51693;[0, 1, 2, 3];unknwon
51694;[0, 1];[NP7]
51695;[3];[NP25]
51696;[2];[NP22, NP19]
51697;[0, 3];unknwon
51698;[0, 1, 2];[NP7]
51699;[2];[NP25, NP22, NP28]
51700;[0, 2, 3];unknwon
51701;[1, 2];[NP7, NP23, NP19]
51702;[0, 1];[NP7]
51703;[0, 1];[NP7]
51704;[2, 3];[NP25, NP21]
51705;[0, 1];[NP7]
51706;[1, 2];[NP7]
51707;[0, 1, 2, 3];[NP21]
51708;[1, 2];[NP19]
51709;[0, 1];[NP7]
51710;[3];unknwon
51711;[0, 1, 2, 3];unknwon
51712;[2, 3];[NP25, NP28]
51713;[0, 1, 2, 3];[NP7]
51714;[0, 1, 2, 3];[NP7]
51715;[0, 3];unknwon
51716;[0];unknwon
51717;[0, 3];unknwon
51718;[3];unknwon
51719;[0, 1, 2];[NP7]
51720;[1];[NP7]
51721;[0, 1, 2, 3];unknwon
51722;[0, 1];[NP7]
51723;[0, 1, 2];[NP7]
51724;[0, 1, 2, 3];[NP7]
51725;[0, 3];unknwon
51726;[0, 3];unknwon
51727;[0, 1];[NP7]
51728;[0, 3];unknwon
51729;[2, 3];[NP25, NP21]
51730;[2, 3];[NP25, NP21, NP22, NP19]
51731;[1, 2, 3];[NP21, NP19]
51732;[0, 1, 3];unknwon
51733;[2, 3];[NP25]
51734;[0, 2, 3];unknwon
51735;[0, 1, 2, 3];unknwon
51736;[2, 3];[NP21, NP22, NP19]
51737;[2, 3];[NP25, NP21]
51738;[0];unknwon
51739;[2, 3];[NP25, NP21, NP22, NP19]
51740;[0, 1, 3];unknwon
51741;[0, 1, 2, 3];[NP21]
51742;[0, 1];[NP7]
51743;[2];[NP27, NP19]
51744;[0, 1, 2, 3];[NP21]
51745;[0, 3];unknwon
51746;[0, 2, 3];unknwon
51747;[0, 2, 3];unknwon
51748;[1, 2];[NP19]
51749;[0, 1];unknwon
51750;[0, 3];unknwon
51751;[0, 2, 3];unknwon
51752;[0, 1, 2, 3];[NP7]
51753;[0, 3];unknwon
51754;[2];[NP27, NP22, NP19]
51755;[2];[NP27, NP19]
51756;[0];unknwon
51757;[2, 3];unknwon
51758;[2, 3];[NP25]
51759;[2];[NP27]
51760;[2];[NP22, NP19]
51761;[1, 2];[NP19]
51762;[0, 3];unknwon
51763;[0, 1];unknwon
51764;[2];[NP25, NP22, NP19]
51765;[1, 2, 3];[NP21]
51766;[1];[NP7]
51767;[0, 1, 2, 3];[NP7, NP21]
51768;[0, 1, 2, 3];unknwon
51769;[0];unknwon
51770;[0, 3];unknwon
51771;[2, 3];[NP25]
51772;[0, 2, 3];unknwon
51773;[0, 1, 2, 3];[NP7]
51774;[2, 3];[NP25, NP21]
51775;[2, 3];[NP25, NP21]
51776;[0, 1, 3];unknwon
51777;[0, 3];unknwon
51778;[0, 1, 2, 3];[NP7]
51779;[0, 1];[NP7]
51780;[0, 1, 2, 3];unknwon
51781;[0, 2, 3];unknwon
51782;[2, 3];[NP25, NP21, NP22]
51783;[0, 2, 3];unknwon
51784;[1];[NP7, NP20]
51785;[0];unknwon
51786;[1];[NP7]
51787;[2];[NP23, NP19]
51788;[0, 1, 2, 3];unknwon
51789;[0, 2, 3];unknwon
51790;[1, 2];[NP7]
51791;[2];[NP21, NP22, NP19]
51792;[1];[NP7, NP23]
51793;[1, 2];[NP19]
51794;[0, 1];[NP7]
51795;[0, 1, 2, 3];unknwon
51796;[0, 1, 2];[NP7]
51797;[3];unknwon
51798;[0, 1];[NP7]
51799;[1];[NP20, NP7, NP23]
51800;[0, 3];unknwon
51801;[0, 3];unknwon
51802;[1, 2];[NP19]
51803;[0, 1];unknwon
51804;[0, 1, 2, 3];[NP7]
51805;[1, 2];[NP19]
51806;[1, 2];[NP19]
51807;[0, 1];[NP7]
51808;[2];[NP27, NP19]
51809;[0, 1, 3];[NP7]
51810;[0, 2, 3];unknwon
51811;[1, 2];[NP7]
51812;[2];[NP27, NP22, NP19]
51813;[1, 2];[NP19]
51814;[1, 2];[NP7]
51815;[2, 3];[NP21, NP22, NP19]
51816;[2];[NP19]
51817;[0, 3];unknwon
51818;[0, 3];unknwon
51819;[1];[NP7]
51820;[0, 1, 2];[NP7]
51821;[1, 2, 3];[NP21]
51822;[0, 1, 2, 3];[NP21]
51823;[0, 1];[NP7]
51824;[0, 1, 2, 3];[NP7]
51825;[0];unknwon
51826;[0, 1];[NP7]
51827;[3];unknwon
51828;[0, 2, 3];unknwon
51829;[0, 1, 2, 3];unknwon
51830;[0, 3];unknwon
51831;[1, 2];[NP7, NP23, NP19]
51832;[0, 3];unknwon
51833;[3];unknwon
51834;[1];[NP7]
51835;[0, 1, 2, 3];unknwon
51836;[2, 3];[NP25]
51837;[0, 3];unknwon
51838;[1, 2];[NP23, NP19]
51839;[1, 2, 3];[NP21, NP19]
51840;[0, 3];unknwon
51841;[2];[NP19]
51842;[2, 3];unknwon
51843;[0];unknwon
51844;[0, 1, 3];unknwon
51845;[3];unknwon
51846;[0, 1];[NP7]
51847;[3];unknwon
51848;[2];[NP27]
51849;[0, 1, 2, 3];unknwon
51850;[0, 1, 2, 3];unknwon
51851;[0];unknwon
51852;[0, 1, 2, 3];unknwon
51853;[0, 2, 3];unknwon
51854;[0, 1, 2, 3];unknwon
51855;[0, 1];unknwon
51856;[1, 2];[NP21, NP19]
51857;[1];[NP20]
51858;[0, 1];[NP7]
51859;[0, 1, 3];unknwon
51860;[1];[NP7]
51861;[0, 1];unknwon
51862;[0, 2, 3];unknwon
51863;[2, 3];[NP25, NP21]
51864;[0, 1, 2, 3];[NP7]
51865;[0, 1, 2];[NP7]
51866;[3];unknwon
51867;[0, 1];unknwon
51868;[2, 3];[NP25, NP21]
51869;[1, 2];[NP19]
51870;[1, 2];[NP7, NP23, NP19]
51871;[2, 3];[NP25, NP28]
51872;[1];[NP7]
51873;[2, 3];[NP21, NP22, NP19]
51874;[0, 1, 3];unknwon
51875;[2];[NP25, NP27, NP22, NP28]
51876;[0, 3];unknwon
51877;[0, 1, 2, 3];unknwon
51878;[1, 2];[NP19]
51879;[0, 3];unknwon
51880;[0, 1, 3];unknwon
51881;[2, 3];[NP25, NP21]
51882;[0, 3];unknwon
51883;[0, 2, 3];unknwon
51884;[0, 3];unknwon
51885;[1, 2];[NP7, NP19]
51886;[0, 3];unknwon
51887;[1, 2];[NP23, NP19]
51888;[0, 3];unknwon
51889;[1, 2];[NP19]
51890;[0, 1, 2, 3];unknwon
51891;[2, 3];[NP25, NP21]
51892;[0, 2, 3];unknwon
51893;[3];unknwon
51894;[1];[NP20, NP7]
51895;[0, 1];[NP7]
51896;[0, 3];unknwon
51897;[1];[NP7, NP20]
51898;[2];[NP19]
51899;[0, 2, 3];unknwon
51900;[0, 3];unknwon
51901;[0, 3];unknwon
51902;[0, 1, 2, 3];[NP21]
51903;[0];unknwon
51904;[2];[NP27, NP22, NP19]
51905;[0, 1, 2, 3];[NP7]
51906;[1, 2];[NP7]
51907;[0, 1, 3];unknwon
51908;[0, 1];[NP7]
51909;[3];unknwon
51910;[0, 2, 3];unknwon
51911;[0, 1, 2];[NP7]
51912;[0, 1, 2, 3];unknwon
51913;[2, 3];[NP25, NP21, NP22]
51914;[1, 2];[NP7, NP19]
51915;[0, 1, 2, 3];[NP7]
51916;[0, 3];unknwon
51917;[0, 3];unknwon
51918;[0, 1, 2];[NP7]
51919;[2, 3];[NP25, NP21, NP22]
51920;[2];[NP27, NP28]
51921;[0, 1, 3];[NP7]
51922;[0, 1, 2, 3];unknwon
51923;[0, 1, 2, 3];[NP21]
51924;[0, 1, 2, 3];[NP21]
51925;[2, 3];[NP25, NP21]
51926;[1];[NP20, NP7]
51927;[2, 3];[NP25, NP21, NP19]
51928;[0, 1, 2, 3];unknwon
51929;[0, 1, 2, 3];[NP21]
51930;[0, 1, 3];[NP7]
51931;[0, 1, 3];unknwon
51932;[2];[NP27, NP22, NP19]
51933;[0, 3];unknwon
51934;[3];unknwon
51935;[1];unknwon
51936;[0, 1, 2, 3];unknwon
51937;[1, 2, 3];[NP21, NP19]
51938;[0, 1, 2, 3];unknwon
51939;[0, 1, 2, 3];[NP21]
51940;[0, 1];unknwon
51941;[1, 2];[NP7, NP23]
51942;[3];unknwon
51943;[1, 2, 3];[NP21, NP19]
51944;[2, 3];[NP21, NP22, NP19]
51945;[0, 1, 3];unknwon
51946;[0, 1, 3];unknwon
51947;[0, 3];unknwon
51948;[0, 1, 3];unknwon
51949;[0, 1, 2, 3];[NP7]
51950;[0, 1, 2, 3];unknwon
51951;[1, 2];[NP7, NP19]
51952;[0, 1, 2];[NP7]
51953;[0, 1, 2, 3];[NP7]
51954;[0, 2, 3];unknwon
51955;[0];unknwon
51956;[1, 2];[NP7]
51957;[0, 1];[NP7]
51958;[0, 1, 2];[NP7]
51959;[0, 3];unknwon
51960;[0, 3];unknwon
51961;[1, 2, 3];[NP21, NP19]
51962;[1, 2, 3];[NP21, NP19]
51963;[0, 1, 2, 3];unknwon
51964;[0];unknwon
51965;[2, 3];[NP25, NP28]
51966;[1, 2];[NP7, NP23]
51967;[2, 3];[NP25]
51968;[3];unknwon
51969;[1];[NP20, NP7]
51970;[2, 3];[NP25]
51971;[0, 1, 3];unknwon
51972;[0, 3];unknwon
51973;[0, 1, 3];unknwon
51974;[0, 3];unknwon
51975;[1, 2, 3];[NP21]
51976;[0, 1, 2, 3];[NP7]
51977;[0, 1];unknwon
51978;[1];[NP7, NP23]
51979;[2, 3];[NP25, NP21]
51980;[3];unknwon
51981;[1];[NP7, NP20]
51982;[2];[NP21, NP22, NP19]
51983;[0, 1, 3];unknwon
51984;[0, 1, 2, 3];[NP7]
51985;[0, 2, 3];unknwon
51986;[2];[NP27, NP22, NP28]
51987;[0];unknwon
51988;[0, 1, 2, 3];[NP7]
51989;[0, 3];unknwon
51990;[0, 1, 2];[NP7]
51991;[0, 1, 2, 3];[NP21]
51992;[0, 1, 2, 3];[NP21]
51993;[0, 1, 2, 3];unknwon
51994;[0, 1];unknwon
51995;[0, 1, 2, 3];[NP21]
51996;[1, 2, 3];[NP21]
51997;[3];unknwon
51998;[0, 3];unknwon
51999;[3];unknwon
52000;[3];unknwon
52001;[0, 1, 2];[NP7]
52002;[0, 1, 3];unknwon
52003;[0, 3];unknwon
52004;[2, 3];[NP25]
52005;[0, 2, 3];unknwon
52006;[1, 2];[NP19]
52007;[0, 2, 3];unknwon
52008;[1];[NP20]
52009;[0];unknwon
52010;[0];unknwon
52011;[0, 2, 3];unknwon
52012;[0, 1, 2, 3];unknwon
52013;[0, 3];unknwon
52014;[3];unknwon
52015;[2, 3];[NP25]
52016;[2];[NP27, NP19]
52017;[0, 3];unknwon
52018;[2];[NP19]
52019;[0, 1];[NP7]
52020;[0, 3];unknwon
52021;[1, 2, 3];[NP21, NP19]
52022;[2];[NP27, NP19]
52023;[2, 3];[NP25, NP21]
52024;[2, 3];[NP25]
52025;[0];unknwon
52026;[0, 1, 3];unknwon
52027;[0, 1, 2, 3];[NP7]
52028;[0, 1, 2, 3];unknwon
52029;[0];unknwon
52030;[2, 3];[NP25]
52031;[0];unknwon
52032;[0, 1, 2, 3];[NP7]
52033;[2, 3];[NP25, NP21]
52034;[2, 3];[NP25]
52035;[0];unknwon
52036;[1, 2, 3];[NP21]
52037;[0, 2, 3];unknwon
52038;[2, 3];[NP25, NP21]
52039;[0, 1, 2, 3];unknwon
52040;[2];[NP25, NP27, NP22, NP28]
52041;[0, 1, 3];unknwon
52042;[0, 1];[NP7]
52043;[2];[NP19]
52044;[0, 1, 3];[NP7]
52045;[2];[NP25, NP21, NP22, NP19]
52046;[3];unknwon
52047;[0, 1, 2, 3];unknwon
52048;[2];[NP22, NP19]
52049;[0, 1];unknwon
52050;[1, 2];[NP23, NP19]
52051;[0, 2, 3];unknwon
52052;[0, 1, 2, 3];unknwon
52053;[0, 1, 2, 3];unknwon
52054;[2, 3];[NP25, NP28]
52055;[0, 2, 3];unknwon
52056;[3];unknwon
52057;[0];unknwon
52058;[0, 2, 3];unknwon
52059;[1];[NP7]
52060;[1, 2];[NP7]
52061;[0];unknwon
52062;[0, 1, 2, 3];[NP7]
52063;[1, 2];[NP19]
52064;[2];[NP27, NP22, NP19]
52065;[2];unknwon
52066;[2];[NP19]
52067;[0, 1, 2, 3];[NP7]
52068;[0, 3];unknwon
52069;[2];[NP21, NP22, NP19]
52070;[0];unknwon
52071;[2, 3];[NP25, NP21, NP22, NP28]
52072;[1, 2];[NP23]
52073;[2, 3];[NP21]
52074;[2];[NP25, NP27, NP22, NP28]
52075;[1];[NP23]
52076;[0, 1, 2, 3];[NP7]
52077;[2, 3];unknwon
52078;[0, 1, 2, 3];unknwon
52079;[0, 3];unknwon
52080;[0, 1, 2, 3];[NP7]
52081;[2, 3];[NP25, NP21]
52082;[2, 3];unknwon
52083;[1, 2, 3];[NP21]
52084;[1];[NP20, NP23]
52085;[2];[NP19]
52086;[0, 1, 2, 3];[NP7]
52087;[0, 1];unknwon
52088;[1, 2];[NP7]
52089;[0];unknwon
52090;[1];unknwon
52091;[2, 3];[NP25, NP21]
52092;[0, 3];unknwon
52093;[0, 3];unknwon
52094;[3];unknwon
52095;[0, 3];unknwon
52096;[1, 2];[NP19]
52097;[1];[NP20, NP7]
52098;[0, 1, 2, 3];[NP7]
52099;[0, 1, 3];unknwon
52100;[1, 2];[NP7]
52101;[2, 3];[NP25]
52102;[0];unknwon
