timestamp;actual;predicted
47444;[0, 1, 3];[0, 2]
47445;[3];[NP21, NP8]
47446;[0, 1, 2];[0, 1, 2]
47447;[0, 1, 2];[0, 2]
47448;[1, 2];[0, 1, 2]
47449;[0, 3];[NP3, NP20]
47450;[1, 2];[0, 1, 2]
47451;[0, 1, 2];[0, 1, 2]
47452;[0, 1];[0]
47453;[0, 1, 2];[0, 1, 2]
47454;[0, 1, 3];[0]
47455;[1, 2];[0]
47456;[0, 3];[NP15, NP10]
47457;[3];[NP14]
47458;[1, 2];[0, 1, 2]
47459;[0, 1, 2];[0, 1, 2]
47460;[2];[NP24, 0]
47461;[1];[1, 2]
47462;[0, 1, 2];[0, 2]
47463;[3];[NP18]
47464;[1, 2];[1, 2]
47465;[1, 2];[0, 1, 2]
47466;[3];[NP26, NP1]
47467;[1, 2];[0, 1]
47468;[3];[NP14, NP9]
47469;[1, 2];[1, 2]
47470;[1, 2];[0]
47471;[0, 1];[2]
47472;[0, 1, 3];[0]
47473;[0, 3];[0, NP18]
47474;[0, 1, 2];[0, 2]
47475;[3];[NP16, NP10]
47476;[0, 3];[NP3, NP13]
47477;[0, 3];[NP13, NP3]
47478;[0, 1, 3];[0]
47479;[0, 1];[0, 2]
47480;[3];[NP14, NP1]
47481;[0, 3];[NP15, NP20]
47482;[3];[NP26, NP1]
47483;[2];[NP30]
47484;[0];[0]
47485;[0, 1];[0]
47486;[0];[0]
47487;[0, 3];[0, NP18]
47488;[0, 1, 2];[0, 1, 2]
47489;[0, 1, 2];[0, 1, 2]
47490;[3];[NP9]
47491;[1, 2];[0, 1, 2]
47492;[0, 1, 2];[0, 1, 2]
47493;[0, 1, 2];[0, 1, 2]
47494;[3];[NP26, NP10]
47495;[3];[NP25, NP7]
47496;[0, 3];[NP13, NP10, NP23]
47497;[0, 1, 3];[0, NP3]
47498;[3];[NP5]
47499;[0, 1];[2]
47500;[1, 2];[0, 1, 2]
47501;[0, 1, 2];[0, 1, 2]
47502;[0, 1, 2];[0]
47503;[3];[NP5, NP1]
47504;[0, 1];[2]
47505;[1, 2];[0, 1, 2]
47506;[3];[NP16]
47507;[0, 1, 3];[0, 2]
47508;[1, 2];[0, 1, 2]
47509;[0, 1];[1, 2]
47510;[0];[NP18]
47511;[0, 1];[0, 2]
47512;[0, 1, 2];[0, 1, 2]
47513;[0, 1, 2];[0, 1, 2]
47514;[3];[NP21, NP23, NP18]
47515;[2];[NP12]
47516;[2];[NP24, 0]
47517;[0, 1, 3];[NP3]
47518;[3];[NP22, NP11, NP17]
47519;[0, 3];[NP26, NP10]
47520;[2];[1, 2]
47521;[1, 2];[0, 1]
47522;[3];[NP14]
47523;[3];[NP9, NP28]
47524;[2];[0]
47525;[0, 1, 2];[0, 1, 2]
47526;[0, 3];[NP26, NP19]
47527;[3];[NP16, NP21]
47528;[0, 1, 2];[0, 2]
47529;[0, 1, 2];[0, 2]
47530;[1, 2];[0, 1, 2]
47531;[0, 1];[1, 2]
47532;[0, 1, 2];[0, 2]
47533;[0, 1, 2];[0, 1, 2]
47534;[0, 1, 2];[1, 2]
47535;[0, 1, 2];[0, 1, 2]
47536;[0, 1, 3];[0]
47537;[3];[NP2, NP5, NP31]
47538;[0, 1, 2];[0, 1, 2]
47539;[3];[NP5]
47540;[0, 1, 2];[0, 1, 2]
47541;[2];[0]
47542;[0];[NP18]
47543;[1, 2];[1, 2]
47544;[0, 3];[NP10]
47545;[0, 1, 2];[0, 1, 2]
47546;[0, 3];[NP3, NP20]
47547;[1, 2];[1, 2]
47548;[0, 1, 2];[0, 1, 2]
47549;[1, 2];[0]
47550;[2];[NP12]
47551;[1, 2];[0, 1, 2]
47552;[0, 1, 2];[0, 2]
47553;[3];[NP26, NP10]
47554;[0, 3];[NP20]
47555;[0, 1];[0]
47556;[1, 2];[0, 1, 2]
47557;[3];[NP7, NP29]
47558;[0, 1, 2];[0, 1, 2]
47559;[0, 3];[NP23, NP18]
47560;[0, 1];[0]
47561;[1, 2];[0]
47562;[3];[NP2, NP5]
47563;[0, 1, 2];[0, 2]
47564;[0, 3];[NP23, NP18]
47565;[0, 3];[NP23, NP18]
47566;[0, 3];[NP3, NP20]
47567;[0, 1, 2];[0, 1, 2]
47568;[1, 2];[0, 1, 2]
47569;[1, 2];[1, 2]
47570;[0, 1, 3];[0, 2]
47571;[0, 3];[NP20]
47572;[0, 3];[NP13]
47573;[2];[1]
47574;[1, 2];[0, 1, 2]
47575;[3];[NP5]
47576;[0, 1, 2];[0, 2]
47577;[0, 1, 2];[0, 1, 2]
47578;[3];[NP26, NP19]
47579;[0, 3];[NP3, NP13]
47580;[0, 1, 2];[0, 2]
47581;[2];unknwon
47582;[0, 1];[0, 2]
47583;[0, 1, 2];[0, 1, 2]
47584;[0, 1];[0]
47585;[2];[1]
47586;[0, 3];[NP16, NP23]
47587;[0, 1, 2];[0, 2]
47588;[0, 1, 3];[2]
47589;[0, 1];[0, 2]
47590;[1, 2];[0]
47591;[1, 2];[0]
47592;[0, 1, 3];[0, 2]
47593;[3];[NP16, NP10]
47594;[0, 3];[NP15, NP27]
47595;[0, 1];[0]
47596;[3];[NP26, NP1]
47597;[0, 1];[0, 2]
47598;[0, 1, 3];[NP3, 0]
47599;[0, 1, 2];[0, 1, 2]
47600;[0, 1, 2];[0, 2]
47601;[0, 1];[2]
47602;[0, 1];[0, 2]
47603;[0, 3];[NP15, NP10]
47604;[0, 1, 2];[0, 2]
47605;[0, 1, 2];[0]
47606;[0, 3];[NP20]
47607;[0, 1, 2];[0, 1, 2]
47608;[0, 1, 2];[0, 2]
47609;[0, 1, 2];[0, 1, 2]
47610;[2];unknwon
47611;[1, 2];[0, 1, 2]
47612;[0, 1, 3];[0, 2]
47613;[0, 1, 3];[NP3, 0, NP20]
47614;[3];[NP2, NP26]
47615;[3];[NP14]
47616;[2];[1]
47617;[0, 1, 2];[0]
47618;[1, 2];[0, 1, 2]
47619;[1, 2];[1, 2]
47620;[3];[NP31, NP11]
47621;[1, 2];[0, 1, 2]
47622;[0, 1, 2];[0, 1, 2]
47623;[0, 1, 2];[0, 1, 2]
47624;[0, 3];[NP26, NP10]
47625;[0, 1];[0, 1, 2]
47626;[3];[NP6, NP17]
47627;[1, 2];[1, 2]
47628;[0, 1, 2];[0, 1, 2]
47629;[0, 1];[0]
47630;[0, 3];[NP20]
47631;[0, 1, 2];[0]
47632;[0, 1];[1, 2]
47633;[1, 2];[0, 1, 2]
47634;[0];[2]
47635;[0];[0]
47636;[0, 1, 2];[0]
47637;[2];[1]
47638;[0, 1];[0, 2]
47639;[1, 2];[0, 1, 2]
47640;[0, 3];[NP13, NP23, NP18]
47641;[1];[1, 2]
47642;[3];[NP2, NP26]
47643;[3];[NP26, NP10]
47644;[1, 2];[0, 1, 2]
47645;[1, 2];[0, 1, 2]
47646;[0, 1];[0, 2]
47647;[0, 1, 2];[0, 2]
47648;[0, 3];[NP15]
47649;[3];[NP27, NP19]
47650;[0, 1, 3];[0, 2]
47651;[0, 1, 2];[0, 2]
47652;[0, 1, 2];[0, 1, 2]
47653;[0, 1];[2]
47654;[0, 3];[NP13, NP23]
47655;[1, 2];[0]
47656;[1, 2];[0, 1, 2]
47657;[0, 1, 2];[0]
47658;[1, 2];[0, 1, 2]
47659;[0, 1, 2];[0, 1, 2]
47660;[1, 2];[0, 1, 2]
47661;[0, 3];[NP23, NP18]
47662;[0, 1];[0, 2]
47663;[0, 1, 2];[0, 1, 2]
47664;[0, 1, 2];[0, 1, 2]
47665;[0, 3];[NP26, NP10]
47666;[1, 2];[0]
47667;[3];[NP16, NP31]
47668;[3];[NP2, NP16, NP10]
47669;[0, 1, 2];[0, 1, 2]
47670;[0, 1, 2];[0, 1, 2]
47671;[0, 1, 3];[0, 2]
47672;[0, 1];[0, 2]
47673;[0, 1, 3];[0, NP3]
47674;[1, 2];[0, 1, 2]
47675;[0, 3];[NP13, NP3]
47676;[0, 1, 2];[0, 1, 2]
47677;[0, 1, 3];[0, NP3]
47678;[1, 2];[0, 1, 2]
47679;[0, 1, 2];[1, 2]
47680;[0, 3];[NP10]
47681;[1, 2];[0, 1, 2]
47682;[0, 3];[NP27]
47683;[1, 2];[1, 2]
47684;[0, 1];[0, 2]
47685;[1, 2];[0, 1, 2]
47686;[0, 1, 2];[0, 2]
47687;[2];unknwon
47688;[0, 1, 3];[NP3, 0]
47689;[0, 1, 2];[0, 1, 2]
47690;[0, 3];[NP26, NP10]
47691;[1, 2];[0, 1, 2]
47692;[0, 1, 2];[0, 1, 2]
47693;[1, 2];[0, 1, 2]
47694;[0, 1, 2];[0, 1, 2]
47695;[0, 1, 2];[0, 1, 2]
47696;[1, 2];[1, 2]
47697;[0, 3];[NP10]
47698;[0, 1, 2];[0]
47699;[1, 2];[0, 1, 2]
47700;[0];[0]
47701;[0, 3];[NP3, NP13]
47702;[1, 2];[1, 2]
47703;[0, 3];[NP13, NP10]
47704;[1, 2];[1, 2]
47705;[0, 3];[NP26, NP10]
47706;[0, 1, 2];[0, 1, 2]
47707;[0, 3];[0, NP18]
47708;[2];unknwon
47709;[1, 2];[0]
47710;[0, 3];[NP26, NP10]
47711;[0, 1];[0]
47712;[2];unknwon
47713;[0, 1, 2];[0, 1, 2]
47714;[0, 1, 2];[0]
47715;[0, 3];[NP15, NP10]
47716;[3];[NP21]
47717;[3];[NP16, NP10]
47718;[0, 1, 2];[0, 1, 2]
47719;[0, 1, 3];[NP3]
47720;[0, 1, 2];[0, 2]
47721;[1, 2];[1, 2]
47722;[1, 2];[0, 1, 2]
47723;[0, 1, 2];[0, 2]
47724;[1, 2];[1, 2]
47725;[0, 1];[0, 2]
47726;[0, 1, 2];[0, 2]
47727;[0, 1, 3];[0, NP3]
47728;[0, 1, 2];[0, 1, 2]
47729;[0, 1];[0, 2]
47730;[1, 2];[0, 1, 2]
47731;[0];[0]
47732;[1, 2];[0, 1, 2]
47733;[0, 1];[0, 2]
47734;[0, 1, 2];[0]
47735;[0, 1, 3];[2]
47736;[3];[NP21, NP11, NP8]
47737;[1, 2];[0, 1, 2]
47738;[0];[0]
47739;[0, 1, 2];[0, 1, 2]
47740;[0, 3];[NP26, NP10]
47741;[0, 3];[NP23, NP18]
47742;[0];[2]
47743;[1, 2];[0, 1, 2]
47744;[0, 1];[0]
47745;[0, 3];[NP15, NP20]
47746;[0, 3];[NP3, NP13]
47747;[2];unknwon
47748;[0, 1, 2];[0, 1, 2]
47749;[0, 1];[0, 2]
47750;[0, 3];[NP23, NP18]
47751;[1, 2];[0]
47752;[0, 3];[NP10]
47753;[0, 3];[NP13, 0]
47754;[0, 1, 2];[0, 1, 2]
47755;[0, 1, 2];[0, 1, 2]
47756;[0, 1];[0, 1, 2]
47757;[0, 3];[NP13, 0]
47758;[0, 1, 2];[0, 1, 2]
47759;[2];[1]
47760;[1];[1, 2]
47761;[0, 1];[0]
47762;[0, 1, 2];[0, 1, 2]
47763;[0, 1];[0]
47764;[0, 1];[0, 2]
47765;[0, 3];[NP15, NP20]
47766;[0, 1];[0, 2]
47767;[0, 1, 2];[0, 2]
47768;[0, 3];[NP10]
47769;[1, 2];[1, 2]
47770;[1, 2];[0]
47771;[0, 1, 2];[0, 2]
47772;[0, 1, 2];[0, 1, 2]
47773;[0];[0]
47774;[0, 3];[NP10]
47775;[0, 1, 2];[0, 1, 2]
47776;[0, 1, 2];[0, 1, 2]
47777;[0, 1, 2];[0, 1, 2]
47778;[1, 2];[0]
47779;[0, 1];[0, 2]
47780;[0, 1, 2];[0, 1, 2]
47781;[3];[NP2]
47782;[3];[NP16, NP21]
47783;[1, 2];[0, 1, 2]
47784;[0, 1, 2];[0, 1, 2]
47785;[1, 2];[0, 1, 2]
47786;[0, 3];[NP23, NP18]
47787;[1, 2];[1, 2]
47788;[0, 1, 2];[0, 1, 2]
47789;[0, 1];[2]
47790;[0, 1, 2];[0, 1, 2]
47791;[0, 1, 2];[0, 2]
47792;[1, 2];[0]
47793;[0, 1];[0, 2]
47794;[0, 3];[NP13, NP10]
47795;[0, 3];[NP13, NP23]
47796;[0, 1, 2];[0, 2]
47797;[0, 1];[1, 2]
47798;[3];[NP14]
47799;[1];[1, 2]
47800;[3];[NP26, NP19, NP1]
47801;[0, 1, 2];[0, 1, 2]
47802;[0, 1, 3];[0, 2]
47803;[1, 2];[1, 2]
47804;[0, 1, 2];[0, 1, 2]
47805;[0, 1, 2];[0, 1, 2]
47806;[0, 3];[NP10]
47807;[2];unknwon
47808;[0, 3];[0, NP18]
47809;[0, 3];[NP10, NP23]
47810;[0, 3];[NP26, NP10]
47811;[1, 2];[0, 1, 2]
47812;[3];[NP21]
47813;[0, 1, 3];[0, 2]
47814;[0, 3];[NP26, NP10]
47815;[0, 1, 2];[0, 2]
47816;[0, 1];[0, 2]
47817;[1, 2];[1, 2]
47818;[1, 2];[0, 1, 2]
47819;[0, 1, 2];[0, 2]
47820;[0, 1, 2];[0, 1, 2]
47821;[1, 2];[0]
47822;[0, 1, 2];[0, 1, 2]
47823;[3];[NP11, NP17]
47824;[0, 1, 3];[0, 2]
47825;[0, 1, 3];[0, 2]
47826;[0, 1, 2];[0, 2]
47827;[1, 2];[1, 2]
47828;[3];[NP21, NP11, NP8]
47829;[3];[NP16]
47830;[2];[1]
47831;[3];[NP31, NP6]
47832;[1, 2];[0, 1, 2]
47833;[0, 3];unknwon
47834;[0, 1, 3];[0]
47835;[1, 2];[1, 2]
47836;[3];[NP27]
47837;[0, 1, 2];[0, 2]
47838;[0, 1];[0]
47839;[1, 2];[0]
47840;[1, 2];[0, 1, 2]
47841;[0, 1, 2];[0, 1, 2]
47842;[0, 1];[0]
47843;[0, 1, 2];[0, 1, 2]
47844;[0, 1, 2];[0, 2]
47845;[0, 1, 2];[0, 1, 2]
47846;[0, 1, 2];[0, 1, 2]
47847;[0, 1];[2]
47848;[1, 2];[0]
47849;[0, 1];[0, 2]
47850;[3];[NP5, NP6]
47851;[0, 1];[1, 2]
47852;[0, 1];[0]
47853;[0, 3];[NP20]
47854;[0, 1, 2];[0, 1, 2]
47855;[3];[NP26, NP10]
47856;[0, 1, 2];[0, 1, 2]
47857;[0, 1, 2];[0, 1, 2]
47858;[0, 1];[0]
47859;[0, 1, 2];[0, 1, 2]
47860;[0, 3];[NP23, NP18]
47861;[0, 1];[0]
47862;[0, 3];[NP3, NP13]
47863;[2];[1]
47864;[0, 1];[0]
47865;[1, 2];[0]
47866;[0, 1];[1, 2]
47867;[0, 1, 2];[0, 1, 2]
47868;[0, 1];[0]
47869;[0, 1];[0, 2]
47870;[3];[NP1]
47871;[1, 2];[0]
47872;[0, 1, 2];[0, 1, 2]
47873;[0, 1];[0]
47874;[0, 1, 3];[0, 2]
47875;[0, 3];[NP18]
47876;[0, 3];[NP16, NP10]
47877;[1, 2];[0, 1, 2]
47878;[1, 2];[0, 1]
47879;[0, 1, 3];[NP3, 0]
47880;[0, 1, 2];[0, 1, 2]
47881;[0, 1, 2];[0, 1, 2]
47882;[0, 1, 2];[0]
47883;[0, 3];[NP23]
47884;[2];[1]
47885;[0];[0]
47886;[0, 1, 2];[0, 1, 2]
47887;[3];[NP26, NP19]
47888;[0, 1, 3];[2]
47889;[0, 1, 2];[0, 2]
47890;[0, 3];[NP3, NP20]
47891;[3];[NP11]
47892;[1, 2];[0, 1, 2]
47893;[3];[NP2, NP16, NP10]
47894;[0, 1, 2];[0, 1, 2]
47895;[1, 2];[0]
47896;[0, 3];[NP10]
47897;[0, 3];[NP13, NP23]
47898;[0, 1, 3];[0, 2]
47899;[0, 1];[0, 2]
47900;[0, 1, 2];[0, 2]
47901;[0, 1, 2];[0, 2]
47902;[0, 1, 2];[0, 1, 2]
47903;[0, 1];[0]
47904;[0, 1, 2];[0, 1, 2]
47905;[0, 1];[2]
47906;[0, 1, 3];[0, 2]
47907;[1, 2];[0, 1, 2]
47908;[3];[NP26, NP27, NP19]
47909;[0, 1];[0, 2]
47910;[1, 2];[0]
47911;[3];[NP5, NP1]
47912;[0, 1];[2]
47913;[1, 2];[1, 2]
47914;[2];unknwon
47915;[0, 1, 2];[0, 1, 2]
47916;[0, 1, 2];[0, 1, 2]
47917;[0, 1, 2];[0, 1, 2]
47918;[2];[1]
47919;[0, 1, 2];[0, 1, 2]
47920;[0, 1, 3];[0, 2]
47921;[0, 1, 2];[0, 1, 2]
47922;[2];[1, 2]
47923;[2];[NP30]
47924;[0, 3];[NP10]
47925;[0, 1, 2];[0, 1, 2]
47926;[1, 2];[0, 1, 2]
47927;[3];[NP21]
47928;[0, 1, 2];[0, 2]
47929;[1, 2];[0]
47930;[0, 1, 3];[0, NP3, 2]
47931;[1, 2];[0, 1, 2]
47932;[0, 1, 2];[0]
47933;[1, 2];[0]
47934;[0, 1, 2];[0, 1, 2]
47935;[1, 2];[0, 1]
47936;[3];[NP2, NP26, NP10]
47937;[0, 1, 2];[0, 2]
47938;[2];unknwon
47939;[2];[1, 2]
47940;[0];[0]
47941;[1, 2];[0, 1, 2]
47942;[0];[0]
47943;[2];[0]
47944;[1, 2];[0, 1, 2]
47945;[3];[NP25, NP27]
47946;[1, 2];[0, 1, 2]
47947;[0, 1, 2];[0, 1, 2]
47948;[0, 1, 2];[0, 1, 2]
47949;[3];[NP2]
47950;[0, 1, 3];[0, NP3]
47951;[1, 2];[0]
47952;[3];[NP1]
47953;[0, 1, 2];[0, 1, 2]
47954;[0, 3];[NP23, NP18]
47955;[0, 3];[NP3, NP13, 0]
47956;[3];[NP5, NP9]
47957;[0, 1];[0]
47958;[0, 1];[1, 2]
47959;[0, 3];[NP18]
47960;[0, 1, 2];[0, 1, 2]
47961;[2];[1]
47962;[3];[NP2, NP26]
47963;[0, 1, 2];[0, 1, 2]
47964;[3];[NP14, NP9]
47965;[0, 1, 2];[1, 2]
47966;[2];[NP24]
47967;[1, 2];[1, 2]
47968;[2];[1]
47969;[3];[NP27]
47970;[0, 1, 2];[0, 2]
47971;[3];[NP27]
47972;[0, 1, 2];[0, 1, 2]
47973;[3];[NP11]
47974;[0, 3];[NP13, NP3]
47975;[2];[1, 2]
47976;[0, 1];[1, 2]
47977;[1, 2];[0, 1, 2]
47978;[0, 1, 2];[0, 2]
47979;[3];[NP14]
47980;[0, 3];[NP26, NP10]
47981;[0, 1, 2];[0, 2]
47982;[0, 3];[NP13]
47983;[3];[NP16, NP21, NP23]
47984;[3];[NP5, NP31]
47985;[3];[NP11, NP17]
47986;[1, 2];[0, 1, 2]
47987;[3];[NP7]
47988;[3];[NP6, NP17]
47989;[1, 2];[0, 1, 2]
47990;[1, 2];[0, 1, 2]
47991;[0, 1];[2]
47992;[1, 2];[0, 1]
47993;[3];[NP26, NP10]
47994;[0, 3];[NP10]
47995;[0, 1, 3];[2, NP20]
47996;[0, 1, 2];[0, 1, 2]
47997;[0, 3];[NP16, NP10]
47998;[0, 1];[0]
47999;[0, 3];[NP23, NP18]
48000;[3];[NP21, NP18]
48001;[0, 3];[NP26, NP10]
48002;[0, 3];[NP13, NP10]
48003;[0, 3];[NP10]
48004;[2];[0]
48005;[0, 1, 3];[NP3, 0]
48006;[3];[NP5, NP9]
48007;[1, 2];[0, 1, 2]
48008;[1, 2];[0, 1, 2]
48009;[1, 2];[1, 2]
48010;[2];[1, NP30]
48011;[0, 3];[NP10]
48012;[0, 1];[1, 2]
48013;[0, 1, 2];[0, 1, 2]
48014;[0, 1, 2];[1, 2]
48015;[1, 2];[0, 1, 2]
48016;[1, 2];[0, 1, 2]
48017;[0, 1];[0, 2]
48018;[2];[1]
48019;[0];[0]
48020;[1, 2];[0, 1, 2]
48021;[1, 2];[0, 1, 2]
48022;[0, 1];[1, 2]
48023;[0, 1, 2];[0, 1, 2]
48024;[1, 2];[0, 1, 2]
48025;[1, 2];[0, 1, 2]
48026;[0, 1];[1, 2]
48027;[1, 2];[0, 1, 2]
48028;[0, 1];[0, 2]
48029;[0];[2]
48030;[0, 3];[NP13, NP23]
48031;[2];[0]
48032;[2];[1]
48033;[0, 3];[NP20]
48034;[0, 3];[NP23, NP18]
48035;[2];[1]
48036;[0, 3];[0]
48037;[3];[NP2, NP16, NP10]
48038;[0, 1];[0]
48039;[1, 2];[0]
48040;[0, 1, 2];[0, 2]
48041;[0, 1, 2];[0, 2]
48042;[0, 1, 2];[0, 1, 2]
48043;[1, 2];[1, 2]
48044;[0, 3];[NP16, NP23]
48045;[3];[NP2, NP26]
48046;[0, 1, 2];[0, 1, 2]
48047;[0, 1, 2];[0, 1, 2]
48048;[0, 3];[NP3, NP13]
48049;[0, 1];[1, 2]
48050;[1, 2];[1, 2]
48051;[0, 3];[NP26, NP10]
48052;[2];[1]
48053;[0, 1, 2];[0, 1, 2]
48054;[0, 1, 2];[0]
48055;[0, 1];[2]
48056;[3];[NP6, NP9, NP28]
48057;[0, 1, 2];[0]
48058;[0];[2]
48059;[0, 3];[NP15, NP19]
48060;[2];[1, 2]
48061;[1, 2];[1, 2]
48062;[1, 2];[0, 2]
48063;[1, 2];[0]
48064;[0, 1, 3];[0]
48065;[0, 1, 3];[0, 2]
48066;[0, 3];[NP26, NP10]
48067;[3];[NP9]
48068;[0, 1, 2];[0, 2]
48069;[0, 1];[0]
48070;[0, 3];[NP3, NP13]
48071;[1, 2];[0, 1, 2]
48072;[1, 2];[0]
48073;[1, 2];[0, 1, 2]
48074;[0, 1, 2];[0]
48075;[0, 1, 2];[0, 2]
48076;[0, 1, 2];[0, 2]
48077;[0, 3];[NP26, NP15, NP10]
48078;[1, 2];[0]
48079;[0, 3];[NP3, NP15, NP20]
48080;[0, 3];[NP23]
48081;[0, 1, 3];[0, 2]
48082;[1, 2];[0, 1, 2]
48083;[0, 1, 2];[0, 2]
48084;[0, 1, 2];[0, 1, 2]
48085;[3];[NP16, NP23]
48086;[3];[NP25, NP7, NP29]
48087;[0, 3];[NP10]
48088;[2];[0]
48089;[0, 1];[2]
48090;[1, 2];[1, 2]
48091;[2];[1]
48092;[0, 3];[NP13, NP23]
48093;[3];[NP16, NP21]
48094;[1, 2];[0]
48095;[1, 2];[0, 1, 2]
48096;[0, 1, 3];[NP20]
48097;[0, 1];[2]
48098;[0, 3];[NP10]
48099;[0, 1];[0, 2]
48100;[0, 1, 2];[0, 1, 2]
48101;[0, 1];[0, 2]
48102;[0, 3];[NP3, NP13]
48103;[0, 1, 3];[NP3, NP20]
48104;[0, 1, 2];[0, 1, 2]
48105;[0, 1];[0, 2]
48106;[0, 3];[NP13, NP3]
48107;[0, 3];[NP15, NP20]
48108;[0, 1, 2];[0, 2]
48109;[1, 2];[0]
48110;[0, 1, 3];[NP20]
48111;[1, 2];[0, 1, 2]
48112;[1];[0]
48113;[0, 1, 2];[0, 1, 2]
48114;[0, 1, 2];[0, 2]
48115;[1, 2];[0, 1, 2]
48116;[3];[NP14, NP4]
48117;[1, 2];[0, 1, 2]
48118;[1, 2];[0, 1, 2]
48119;[3];[NP16]
48120;[0, 1, 2];[0, 1, 2]
48121;[0, 1, 2];[0, 1, 2]
48122;[0];[0]
48123;[1];[1, 2]
48124;[1, 2];[1, 2]
48125;[1, 2];[1, 2]
48126;[1, 2];[1, 2]
48127;[0, 1, 2];[0, 1, 2]
48128;[0, 1, 2];[0, 1, 2]
48129;[0, 3];[0]
48130;[0, 1];[0]
48131;[0, 1];[0]
48132;[3];[NP7]
48133;[0, 1, 2];[0, 1, 2]
48134;[2];[0]
48135;[0, 3];[NP26, NP15, NP10]
48136;[0, 1];[0, 2]
48137;[1, 2];[0, 1, 2]
48138;[3];[NP2, NP1]
48139;[0, 1];[1, 2]
48140;[1, 2];[1, 2]
48141;[0, 1, 2];[0, 2]
48142;[0, 1, 2];[0, 1, 2]
48143;[1, 2];[0]
48144;[3];[NP29]
48145;[0, 1];[1, 2]
48146;[0, 3];[NP20]
48147;[0, 1];[0]
48148;[0, 1, 2];[0, 1, 2]
48149;[0, 3];[NP10]
48150;[1, 2];[0, 1, 2]
48151;[0];[0, NP18]
48152;[3];[NP11, NP22]
48153;[0, 3];[NP27]
48154;[0, 1, 2];[0]
48155;[0, 1, 2];[0, 2]
48156;[0, 1, 2];[0, 1, 2]
48157;[3];[NP7]
48158;[0, 3];unknwon
48159;[3];[NP16, NP10]
48160;[1, 2];[1, 2]
48161;[1, 2];[0]
48162;[0, 1, 2];[0, 1, 2]
48163;[0, 1, 3];[2, NP20]
48164;[1, 2];[1, 2]
48165;[0, 1];[0]
48166;[0, 1, 3];[NP3, 0]
48167;[0, 1, 3];[0]
48168;[2];unknwon
48169;[3];[NP5]
48170;[0, 1, 3];[0, 2]
48171;[0, 3];[NP15, NP10]
48172;[0, 3];[NP26, NP10]
48173;[0, 3];[NP15, NP10]
48174;[1, 2];[0]
48175;[0, 1];[0, 2]
48176;[0, 1, 2];[0, 1, 2]
48177;[1, 2];[0, 1, 2]
48178;[0, 3];[0, NP18]
48179;[3];[NP27]
48180;[0, 1];[0]
48181;[1, 2];[0, 1, 2]
48182;[3];[NP26, NP19]
48183;[1, 2];[0, 1]
48184;[0, 1, 2];[2]
48185;[1, 2];[0, 2]
48186;[0, 1, 2];[0, 1, 2]
48187;[0, 1];[2]
48188;[0, 3];[NP13, NP10]
48189;[0, 3];[NP10]
48190;[0, 1, 2];[0, 1, 2]
48191;[0, 1];[2]
48192;[3];[NP27]
48193;[1, 2];[1, 2]
48194;[0, 1, 2];[0, 2]
48195;[0, 1, 2];[0, 1, 2]
48196;[0, 1, 2];[0, 1, 2]
48197;[0, 3];[NP26, NP15]
48198;[3];[NP27]
48199;[0, 1];[0]
48200;[0, 1, 3];[0, 2]
48201;[0, 1, 2];[0, 1, 2]
48202;[0, 3];[NP13, NP3]
48203;[0, 3];[NP26, NP15, NP10]
48204;[0, 1];[0, 2]
48205;[0, 1, 2];[0, 1, 2]
48206;[0, 1, 3];[0]
48207;[0, 1, 3];[2, NP20]
48208;[2];[0]
48209;[0, 1];[0]
48210;[1, 2];[0, 1, 2]
48211;[0, 3];[2]
48212;[0, 1, 2];[0, 1, 2]
48213;[1, 2];[0, 1, 2]
48214;[0];[2]
48215;[2];[1, 2]
48216;[0, 1, 2];[0]
48217;[0, 1, 2];[0, 1, 2]
48218;[3];unknwon
48219;[1, 2];[0]
48220;[0, 1, 2];[0, 1, 2]
48221;[0, 3];[NP23, NP18]
48222;[0];[0, NP18]
48223;[1];[1, 2]
48224;[3];[NP26, NP10]
48225;[1, 2];[0, 2]
48226;[0, 3];[NP26, NP10]
48227;[3];[NP21, NP23]
48228;[0, 1, 2];[0, 1, 2]
48229;[2];[NP30]
48230;[1, 2];[0]
48231;[3];[NP14]
48232;[1, 2];[0, 1, 2]
48233;[0, 3];[NP10]
48234;[2];unknwon
48235;[0, 1, 2];[0, 1, 2]
48236;[0, 3];[NP15, NP10]
48237;[0, 1, 3];[NP3, NP20]
48238;[3];[NP27]
48239;[3];[NP6, NP17, NP28]
48240;[1, 2];[0, 1, 2]
48241;[0, 1];[0]
48242;[3];[NP14, NP1]
48243;[0, 1, 3];[2, NP20]
48244;[3];[NP31]
48245;[3];[NP1]
48246;[0, 3];[NP13, NP10]
48247;[0, 1, 2];[0, 1, 2]
48248;[1, 2];[0, 1, 2]
48249;[3];[NP4, NP9]
48250;[0, 3];[NP10]
48251;[1, 2];[0]
48252;[0, 3];[NP20]
48253;[2];[1]
48254;[3];[NP14, NP29]
48255;[2];[NP24]
48256;[0, 1, 2];[0, 1, 2]
48257;[1, 2];[1, 2]
48258;[2];[1]
48259;[0, 1];[0, 2]
48260;[0, 3];[NP10]
48261;[0, 3];[NP26, NP10]
48262;[1, 2];[0, 1, 2]
48263;[0, 3];[NP3, NP13]
48264;[0, 1];[0, 2]
48265;[1, 2];[1, 2]
48266;[2];unknwon
48267;[3];[NP27]
